Generacion;Tiempo
4805;220.5926394
4806;220.644639
4807;220.7301562
4808;220.7700126
4809;220.8140121
4810;220.8725276
4811;220.9325283
4812;220.9740386
4813;221.0140386
4814;221.0779746
4815;221.113975
4816;221.1459763
4817;221.1823041
4818;221.2182989
4819;221.2622998
4820;221.3023009
4821;221.3383389
4822;221.3786058
4823;221.4266062
4824;221.4869308
4825;221.5389295
4826;221.5831282
4827;221.6351287
4828;221.6886647
4829;221.7511921
4830;221.7991815
4831;221.8607047
4832;221.9167008
4833;221.9710305
4834;222.0150287
4835;222.0605471
4836;222.11655
4837;222.1670554
4838;222.2070577
4839;222.2430546
4840;222.2846763
4841;222.3166416
4842;222.3486385
4843;222.3911479
4844;222.4351499
4845;222.4766622
4846;222.5206609
4847;222.571171
4848;222.6151733
4849;222.6591592
4850;222.6991608
4851;222.7551565
4852;222.7926695
4853;222.8286698
4854;222.8711939
4855;222.9231944
4856;222.9673145
4857;223.0033154
4858;223.0353129
4859;223.0711591
4860;223.1191952
4861;223.1589966
4862;223.1949942
4863;223.2269938
4864;223.2606246
4865;223.2966104
4866;223.3485777
4867;223.3910925
4868;223.4350905
4869;223.4793677
4870;223.535331
4871;223.604851
4872;223.6570592
4873;223.701087
4874;223.7410526
4875;223.7850533
4876;223.8250494
4877;223.8651295
4878;223.9090927
4879;223.953094
4880;223.992738
4881;224.0327034
4882;224.0687354
4883;224.108701
4884;224.1647036
4885;224.1926999
4886;224.2327368
4887;224.2687011
4888;224.2967398
4889;224.3367026
4890;224.3727024
4891;224.4087396
4892;224.452702
4893;224.5087001
4894;224.5927017
4895;224.6526999
4896;224.6926992
4897;224.7287016
4898;224.7606986
4899;224.8006985
4900;224.8287001
4901;224.8646984
4902;224.908699
4903;224.9366996
4904;224.9646978
4905;224.9967375
4906;225.0286984
4907;225.0567396
4908;225.0846992
4909;225.1127381
4910;225.152735
4911;225.1846995
4912;225.2207398
4913;225.2567015
4914;225.2847366
4915;225.3086967
4916;225.3367417
4917;225.3806975
4918;225.4086983
4919;225.4406993
4920;225.4806976
4921;225.5086966
4922;225.5646985
4923;225.6046977
4924;225.6326969
4925;225.6606972
4926;225.6886971
4927;225.7126968
4928;225.7446952
4929;225.7806964
4930;225.8086958
4931;225.8446956
4932;225.8726969
4933;225.9007344
4934;225.9286978
4935;225.9686956
4936;226.0046985
4937;226.0326951
4938;226.0647004
4939;226.088696
4940;226.116734
4941;226.1447172
4942;226.1806986
4943;226.2086968
4944;226.2447002
4945;226.2806969
4946;226.3166957
4947;226.348695
4948;226.3806961
4949;226.4246955
4950;226.4726946
4951;226.5126944
4952;226.5566947
4953;226.5926945
4954;226.6446946
4955;226.688694
4956;226.720695
4957;226.760694
4958;226.7926946
4959;226.8326974
4960;226.8766947
4961;226.9206939
4962;226.9566925
4963;226.9886935
4964;227.0206954
4965;227.0446918
4966;227.072732
4967;227.1007297
4968;227.1326928
4969;227.1607339
4970;227.1926925
4971;227.224736
4972;227.252692
4973;227.2767396
4974;227.3047318
4975;227.3366926
4976;227.3606915
4977;227.3886924
4978;227.4166939
4979;227.4606941
4980;227.4966917
4981;227.532692
4982;227.5726914
4983;227.6086979
4984;227.6406929
4985;227.6806941
4986;227.7086916
4987;227.7406924
4988;227.7687304
4989;227.8006907
4990;227.8327312
4991;227.8606911
4992;227.8887286
4993;227.9166987
4994;227.9526942
4995;227.9806931
4996;228.0087304
4997;228.0366905
4998;228.0806904
4999;228.1126931
5000;228.1366899
