Generacion;Tiempo
1445;48.24101305
1446;48.2812469
1447;48.31077385
1448;48.34110594
1449;48.37116742
1450;48.40123105
1451;48.42090464
1452;48.45111203
1453;48.49090624
1454;48.52102232
1455;48.55075479
1456;48.58115339
1457;48.61091232
1458;48.64109278
1459;48.68103647
1460;48.72084951
1461;48.74093509
1462;48.77584863
1463;48.80114794
1464;48.84096837
1465;48.88086271
1466;48.92086053
1467;48.95075417
1468;48.98094893
1469;49.01620054
1470;49.04120374
1471;49.07605577
1472;49.10088444
1473;49.13107491
1474;49.16088247
1475;49.19096446
1476;49.23106813
1477;49.28085971
1478;49.32119322
1479;49.35095239
1480;49.38085055
1481;49.41110396
1482;49.44087172
1483;49.47104621
1484;49.50086355
1485;49.54110956
1486;49.57088518
1487;49.60123968
1488;49.62595201
1489;49.66112328
1490;49.6908288
1491;49.71122432
1492;49.74115777
1493;49.77095985
1494;49.80092669
1495;49.84090447
1496;49.87118387
1497;49.90594625
1498;49.93108082
1499;49.96596479
1500;49.9911778
1501;50.02099872
1502;50.05090666
1503;50.0711565
1504;50.10093951
1505;50.13085341
1506;50.16082144
1507;50.19624114
1508;50.22089601
1509;50.25111818
1510;50.28097582
1511;50.30119801
1512;50.35086751
1513;50.38101125
1514;50.41094446
1515;50.44114566
1516;50.47113085
1517;50.49072742
1518;50.5261426
1519;50.56593823
1520;50.59094691
1521;50.62587595
1522;50.65097713
1523;50.68118
1524;50.71101689
1525;50.740906
1526;50.77082944
1527;50.79596043
1528;50.82080388
1529;50.86106205
1530;50.89087462
1531;50.92108798
1532;50.95103788
1533;50.98085022
1534;51.00113297
1535;51.04078841
1536;51.07100534
1537;51.09114337
1538;51.12617207
1539;51.23576593
1540;51.30442858
1541;51.35599279
1542;51.38580465
1543;51.41116667
1544;51.44112015
1545;51.47084546
1546;51.50103927
1547;51.5307405
1548;51.5608952
1549;51.59119439
1550;51.62077856
1551;51.65110564
1552;51.69117785
1553;51.73102069
1554;51.77107859
1555;51.82070589
1556;51.85109663
1557;51.89110708
1558;51.92094541
1559;51.95081496
1560;51.98104286
1561;52.02086258
1562;52.04099035
1563;52.08076572
1564;52.10080147
1565;52.13091469
1566;52.16095233
1567;52.19611859
1568;52.24155164
1569;52.28080606
1570;52.31116962
1571;52.34114647
1572;52.3709209
1573;52.40600681
1574;52.43121076
1575;52.47080612
1576;52.50114918
1577;52.53081155
1578;52.5510006
1579;52.5908711
1580;52.64080405
1581;52.67114234
1582;52.7009902
1583;52.73121643
1584;52.76103663
1585;52.78604198
1586;52.84582901
1587;52.89077663
1588;52.92413783
1589;52.94583154
1590;52.97084975
1591;53.0007937
1592;53.03110385
1593;53.06114244
1594;53.09115219
1595;53.13090348
1596;53.16079831
1597;53.19095492
1598;53.22122931
1599;53.24106884
1600;53.30080676
1601;53.33125663
1602;53.36120796
1603;53.39085937
1604;53.43084812
1605;53.45108962
1606;53.48079491
1607;53.52092171
1608;53.5412004
1609;53.5708611
1610;53.60091853
1611;53.64080691
1612;53.67113829
1613;53.70571136
1614;53.74101901
1615;53.77118087
1616;53.79115582
1617;53.8249681
1618;53.86118722
1619;53.89581084
1620;53.93107271
1621;53.96579504
1622;54.00099683
1623;54.03078723
1624;54.06092405
1625;54.08102012
1626;54.11103678
1627;54.14583206
1628;54.17088747
1629;54.20096111
1630;54.23113394
1631;54.26586723
1632;54.2959373
1633;54.32589483
1634;54.35086155
1635;54.38125253
1636;54.41106963
1637;54.4409852
1638;54.4811213
1639;54.52085829
1640;54.54604554
1641;54.57099128
1642;54.60579777
1643;54.63088489
1644;54.67598486
1645;54.71078825
1646;54.75116634
1647;54.78102756
1648;54.81093264
1649;54.84081054
1650;54.87074494
1651;54.91111493
1652;54.94111872
1653;54.9708271
1654;55.0012114
1655;55.03091621
1656;55.06122756
1657;55.09091854
1658;55.12079811
1659;55.1508503
1660;55.18102884
1661;55.21616364
1662;55.24583697
