Recall,NFS,SU,MacroF1
-0.9998511018463372,0.3225806451612903,-0.44532314435327686,-0.9998414920970717
-0.9998511018463372,0.3629032258064516,-0.48968570014385315,-0.9998414920970717
-0.9998511018463372,0.3709677419354839,-0.49857523446364244,-0.9998414920970717
-0.9998511018463372,0.3709677419354839,-0.49857523446364244,-0.9998414920970717
-0.9998511018463372,0.3709677419354839,-0.49857523446364244,-0.9998414920970717
-0.9997022036926742,0.1935483870967742,-0.3101552397323211,-0.9996829902649174
-0.9997022036926742,0.3225806451612903,-0.4458924704593634,-0.9996829902649174
-0.9997022036926742,0.33064516129032256,-0.4533745565343893,-0.9996829902649174
-0.9997022036926742,0.3387096774193548,-0.46217579277133275,-0.9996829902649174
-0.9997022036926742,0.3709677419354839,-0.504708837259542,-0.9996829902649174
-0.9997022036926742,0.4112903225806452,-0.5559358107460038,-0.9996829902649174
-0.9996829781072651,0.3951612903225806,-0.546706003044731,-0.9996829781072651
-0.9996829781072651,0.3951612903225806,-0.546706003044731,-0.9996829781072651
-0.9996829781072651,0.4112903225806452,-0.5630045537992021,-0.9996829781072651
-0.9996829781072651,0.4274193548387097,-0.5775796514415091,-0.9996829781072651
-0.9996829781072651,0.4596774193548387,-0.6073627090219661,-0.9996829781072651
-0.9995340799536023,0.3629032258064516,-0.5110219730643655,-0.9995244762912154
-0.9995340799536023,0.4032258064516129,-0.5555723020175154,-0.9995244762912154
-0.9995340799536023,0.41935483870967744,-0.5667005179090465,-0.9995244762912154
-0.9995340799536023,0.43548387096774194,-0.5797546851364835,-0.9995244762912154
-0.9995340799536023,0.4838709677419355,-0.6339312903725538,-0.9995244762912154
-0.9995340799536023,0.5,-0.6514921337952574,-0.9995244762912154
-0.9995340799536023,0.5080645161290323,-0.6603707915215166,-0.9995244762912154
-0.9995340799536023,0.5080645161290323,-0.6603707915215166,-0.9995244762912154
-0.9995340799536023,0.5080645161290323,-0.6603707915215166,-0.9995244762912154
-0.9995340799536023,0.5241935483870968,-0.6653225895459858,-0.9995244762912154
-0.9995340799536023,0.532258064516129,-0.672381586295262,-0.9995244762912154
-0.9995148543681932,0.24193548387096775,-0.3724191901039328,-0.9995244580064202
-0.9995148543681932,0.25,-0.38137799102436576,-0.9995244580064202
-0.9995148543681932,0.2661290322580645,-0.40236682710617533,-0.9995244580064202
-0.9995148543681932,0.29838709677419356,-0.43655189520994103,-0.9995244580064202
-0.9995148543681932,0.3064516129032258,-0.4481641305173346,-0.9995244580064202
-0.9995148543681932,0.31451612903225806,-0.4545666190416774,-0.9995244580064202
-0.9994044073853484,0.33064516129032256,-0.46944340405001184,-0.9993660047163161
-0.9993851817999394,0.4032258064516129,-0.5557896829793908,-0.9993659805298348
-0.9993851817999394,0.41935483870967744,-0.5699045400546716,-0.9993659805298348
-0.9993851817999394,0.43548387096774194,-0.5880682391594118,-0.9993659805298348
-0.9993851817999394,0.4435483870967742,-0.5943884315995183,-0.9993659805298348
-0.9993851817999394,0.46774193548387094,-0.6146270068836693,-0.9993659805298348
-0.9993851817999394,0.46774193548387094,-0.6146270068836693,-0.9993659805298348
-0.9992555092316855,0.3225806451612903,-0.463631051868304,-0.9992075209515716
-0.9992555092316855,0.3467741935483871,-0.48941876814508123,-0.9992075209515716
-0.9992555092316855,0.3467741935483871,-0.48941876814508123,-0.9992075209515716
-0.9992555092316855,0.3467741935483871,-0.48941876814508123,-0.9992075209515716
-0.9992555092316855,0.3467741935483871,-0.48941876814508123,-0.9992075209515716
-0.9992362836462765,0.2903225806451613,-0.4273665601653831,-0.9992074907989708
-0.9992362836462765,0.29838709677419356,-0.4365542258397306,-0.9992074907989708
-0.9992362836462765,0.4112903225806452,-0.5636743807464026,-0.9992074907989708
-0.9992362836462765,0.4112903225806452,-0.5636743807464026,-0.9992074907989708
-0.9992362836462765,0.4112903225806452,-0.5636743807464026,-0.9992074907989708
-0.9992362836462765,0.4112903225806452,-0.5636743807464026,-0.9992074907989708
-0.9992362836462765,0.4596774193548387,-0.6137984435197031,-0.9992074907989708
-0.9992362836462765,0.47580645161290325,-0.6280935987247485,-0.9992074907989708
-0.9992362836462765,0.47580645161290325,-0.6280935987247485,-0.9992074907989708
-0.9992362836462765,0.4838709677419355,-0.6401061701430368,-0.9992074907989708
-0.9992362836462765,0.49193548387096775,-0.6459448365102264,-0.9992074907989708
-0.9992362836462765,0.5161290322580645,-0.6644990646333839,-0.9992074907989708
-0.9992362836462765,0.5241935483870968,-0.6728580045792008,-0.9992074907989708
-0.9992362836462765,0.532258064516129,-0.6799170013284771,-0.9992074907989708
-0.9992362836462765,0.532258064516129,-0.6799170013284771,-0.9992074907989708
-0.9992170580608675,0.2903225806451613,-0.42756990157607727,-0.9992074604853591
-0.9992170580608675,0.31451612903225806,-0.45477955917676244,-0.9992074604853591
-0.9992170580608675,0.3467741935483871,-0.49093996580607085,-0.9992074604853591
-0.9990873854926137,0.33064516129032256,-0.4736326751348792,-0.9990490070744742
-0.9990873854926137,0.3387096774193548,-0.4825222094546686,-0.9990490070744742
-0.9990873854926137,0.3467741935483871,-0.49094584582386414,-0.9990490070744742
-0.9990873854926137,0.3467741935483871,-0.49094584582386414,-0.9990490070744742
-0.9990873854926137,0.3467741935483871,-0.49094584582386414,-0.9990490070744742
-0.9990873854926137,0.3467741935483871,-0.49094584582386414,-0.9990490070744742
-0.9990873854926137,0.3709677419354839,-0.5179760261780187,-0.9990490070744742
-0.9990873854926137,0.4435483870967742,-0.5963022887594713,-0.9990490070744742
-0.9990873854926137,0.47580645161290325,-0.6319697468017831,-0.9990490070744742
-0.9990873854926137,0.5161290322580645,-0.6714092118899923,-0.9990490070744742
-0.9990873854926137,0.5241935483870968,-0.6802878696162515,-0.9990490070744742
-0.9990681599072044,0.31451612903225806,-0.4559424009771343,-0.9990489707947522
-0.9990681599072044,0.31451612903225806,-0.4559424009771343,-0.9990489707947522
-0.9989577129243598,0.21774193548387097,-0.33743747738162533,-0.9988905713204776
-0.9989577129243598,0.21774193548387097,-0.33743747738162533,-0.9988905713204776
-0.9989192617535416,0.3548387096774194,-0.4987061715555027,-0.998890487118559
-0.9988088147706968,0.22580645161290322,-0.34562750931014474,-0.9987321054058524
-0.9987895891852878,0.532258064516129,-0.6804998376201956,-0.9987320575480072
-0.9986406910316249,0.5564516129032258,-0.7077893447815856,-0.9985735916977571
-0.9983428947242992,0.41935483870967744,-0.5713174569228834,-0.9982566777025519
-0.9983428947242992,0.41935483870967744,-0.5713174569228834,-0.9982566777025519
-0.9983428947242992,0.41935483870967744,-0.5713174569228834,-0.9982566777025519
-0.9981939965706362,0.5,-0.6530529358403059,-0.998098229509339
-0.9981939965706362,0.5483870967741935,-0.6980353134076858,-0.998098229509339
-0.9981939965706362,0.5483870967741935,-0.6980353134076858,-0.998098229509339
-0.9980450984169733,0.45161290322580644,-0.6076334925686201,-0.9979397871535531
-0.9978962002633105,0.43548387096774194,-0.588980197037323,-0.9977813506110746
-0.9978962002633105,0.43548387096774194,-0.588980197037323,-0.9977813506110746
-0.9974495058023218,0.5403225806451613,-0.695740367703225,-0.9973060756223343
-0.997151709494996,0.5,-0.6565635270810565,-0.996989254254335
-0.9970028113413331,0.5080645161290323,-0.6657652508430125,-0.9968308520853764
-0.9967050150340073,0.49193548387096775,-0.6486406152403927,-0.9965140646570638
-0.9967050150340073,0.5,-0.6573091858585933,-0.9965140646570638
-0.9962583205730187,0.4838709677419355,-0.6404599346556472,-0.9960389254272788
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
-0.9961094224193556,0.49193548387096775,-0.649397068974295,-0.9958805567644023
\,n
