Generacion;Tiempo
1256;63.43459368
1257;63.52968168
1258;63.56997252
1259;63.64966893
1260;63.68969035
1261;63.72966576
1262;63.76963639
1263;63.80972886
1264;63.84967685
1265;63.88967061
1266;63.9346683
1267;63.97986674
1268;64.01958251
1269;64.07992005
1270;64.11975384
1271;64.16992521
1272;64.21460056
1273;64.26966405
1274;64.33499956
1275;64.39494157
1276;64.44474006
1277;64.4996736
1278;64.55002475
1279;64.61504197
1280;64.67466497
1281;64.7355566
1282;64.78502727
1283;64.83466578
1284;64.88074017
1285;64.92003107
1286;64.95967555
1287;64.99966955
1288;65.03970003
1289;65.08095145
1290;65.1199708
1291;65.1600163
1292;65.2148416
1293;65.24974775
1294;65.28971195
1295;65.32982445
1296;65.36466169
1297;65.39994693
1298;65.45004249
1299;65.48971033
1300;65.52966452
1301;65.58185697
1302;65.65000558
1303;65.69984198
1304;65.74967432
1305;65.78988481
1306;65.82997775
1307;65.87977457
1308;65.90995073
1309;65.96052456
1310;65.99982834
1311;66.03985834
1312;66.08287358
1313;66.12972808
1314;66.16980791
1315;66.21963668
1316;66.2697382
1317;66.30493999
1318;66.34001064
1319;66.38295031
1320;66.43496013
1321;66.48280382
1322;66.52004266
1323;66.55986428
1324;66.604774
1325;66.63968825
1326;66.68289328
1327;66.71978235
1328;66.7650044
1329;66.81008863
1330;66.85490489
1331;66.89988303
1332;66.9446907
1333;66.9831748
1334;67.01961565
1335;67.06981564
1336;67.12986374
1337;67.17006135
1338;67.21961045
1339;67.26968527
1340;67.30986714
1341;67.35001254
1342;67.39983392
1343;67.43999791
1344;67.48308611
1345;67.53004527
1346;67.58341432
1347;67.64980626
1348;67.71005011
1349;67.76476979
1350;67.79962087
1351;67.84968281
1352;67.88972306
1353;67.91961336
1354;67.96005368
1355;67.99963284
1356;68.04465318
1357;68.08968544
1358;68.12966299
1359;68.18436956
1360;68.22997308
1361;68.26979613
1362;68.30991602
1363;68.35976648
1364;68.40989065
1365;68.44971871
1366;68.48968649
1367;68.53464365
1368;68.56974578
1369;68.60959721
1370;68.66986871
1371;68.71957946
1372;68.76983595
1373;68.81473255
1374;68.86479068
1375;68.90465164
1376;68.93966556
1377;68.97966194
1378;69.02035737
1379;69.05970049
1380;69.09002256
1381;69.12983418
1382;69.16974139
1383;69.20988894
1384;69.24979997
1385;69.29964614
1386;69.32996869
1387;69.37983394
1388;69.41956043
1389;69.47000265
1390;69.51464295
1391;69.55978251
1392;69.59964108
1393;69.67969918
1394;69.72490001
1395;69.76984835
1396;69.81474257
1397;69.8600955
1398;69.90464473
1399;69.93964958
1400;69.98519611
1401;70.01995897
1402;70.06468654
1403;70.09964657
1404;70.14961767
1405;70.18557239
1406;70.22966194
1407;70.25973201
1408;70.29963231
1409;70.33499002
1410;70.37480783
1411;70.41488218
1412;70.45502496
1413;70.49967313
1414;70.53964329
1415;70.58973885
1416;70.61969924
1417;70.66995692
1418;70.72492933
1419;70.76959324
1420;70.81998444
1421;70.84970045
1422;70.8996594
1423;70.92970181
1424;70.96998119
1425;71.01962328
1426;71.04963851
1427;71.09992695
1428;71.13960505
1429;71.18571281
1430;71.2299931
1431;71.2697525
1432;71.31968546
1433;71.35972238
1434;71.39995933
1435;71.44966197
1436;71.49969029
1437;71.54466057
1438;71.58636642
1439;71.61967683
1440;71.66993093
1441;71.71994042
1442;71.75957656
1443;71.79977036
1444;71.83960295
1445;71.8796494
1446;71.91956854
1447;71.96958661
1448;72.01983619
1449;72.06473994
1450;72.09979367
1451;72.14991307
1452;72.19501472
1453;72.23988461
1454;72.27964401
1455;72.33969688
1456;72.39473486
1457;72.45995593
1458;72.50969052
1459;72.55958819
1460;72.599787
1461;72.63982391
1462;72.68962836
1463;72.73993397
1464;72.77968025
1465;72.82492018
1466;72.86990356
1467;72.91005254
1468;72.9595747
1469;73.01007175
1470;73.0499723
1471;73.09481025
1472;73.12995768
1473;73.17468572
1474;73.21976399
1475;73.25984454
1476;73.3098588
1477;73.36494946
1478;73.40978646
1479;73.44964075
1480;73.48978114
1481;73.52968454
1482;73.57982278
1483;73.62961459
1484;73.67997026
1485;73.72965431
1486;73.77475333
1487;73.82963061
1488;73.87982941
1489;73.92038488
1490;73.95972729
1491;73.9999826
1492;74.04981804
1493;74.0796423
1494;74.11996603
1495;74.15974951
1496;74.19964504
1497;74.25991631
1498;74.2999804
1499;74.33956814
1500;74.37492514
1501;74.42959666
1502;74.46999121
1503;74.51973486
1504;74.5598743
1505;74.60481715
1506;74.63966703
1507;74.67983079
1508;74.71993613
1509;74.75974941
1510;74.79470658
1511;74.83489776
1512;74.87978268
1513;74.92962432
1514;74.96956325
1515;75.01002717
1516;75.05990767
1517;75.09979796
1518;75.13978696
1519;75.17965317
1520;75.22972941
1521;75.26956201
1522;75.31002569
1523;75.33964515
1524;75.37963581
1525;75.43001223
1526;75.45969057
1527;75.49963832
1528;75.54480076
1529;75.57964897
1530;75.62988997
1531;75.68000913
1532;75.73978543
1533;75.78528905
1534;75.81988215
1535;75.85970807
1536;75.90464258
1537;75.94988489
1538;75.98988557
1539;76.0297842
1540;76.06473541
1541;76.11993027
1542;76.16507959
1543;76.19998097
1544;76.249547
1545;76.28963065
1546;76.32961941
1547;76.36993861
1548;76.41456723
1549;76.45001864
1550;76.4890027
1551;76.52494836
1552;76.55993152
1553;76.59998488
1554;76.63999176
1555;76.67998219
1556;76.71502185
1557;76.74983978
1558;76.78982544
1559;76.82982516
1560;76.86979079
1561;76.9097178
1562;76.94979334
1563;76.98965549
1564;77.02978253
1565;77.05972314
1566;77.09963012
1567;77.14501977
1568;77.18496966
1569;77.22978663
1570;77.27000618
1571;77.31472468
1572;77.35455465
1573;77.39978433
1574;77.43963957
1575;77.47984767
1576;77.51970172
1577;77.57997179
1578;77.62050176
1579;77.66953993
1580;77.72979689
1581;77.7797029
1582;77.81977344
1583;77.88467836
1584;77.9197464
1585;77.95985055
1586;78.00995827
1587;78.04966497
1588;78.09051895
1589;78.1295979
1590;78.16971898
1591;78.21971488
1592;78.26503134
1593;78.29975033
1594;78.34003568
1595;78.37997293
1596;78.43003654
1597;78.46974349
1598;78.51453042
1599;78.54965353
1600;78.59109378
1601;78.63961816
1602;78.67970848
1603;78.72978878
1604;78.77957034
1605;78.8297832
1606;78.86992717
1607;78.90974212
1608;78.9395752
1609;78.9912703
1610;79.03959036
1611;79.07978725
1612;79.11967444
1613;79.1498363
1614;79.19139171
1615;79.22997689
1616;79.25969172
